#{"t_start": 1707597671.646347, "env_id": "ALE/Assault-v5"}
r,l,t
189.0,622,15.85299
189.0,902,27.622328
168.0,641,35.438432
189.0,929,47.621236
294.0,1282,63.012349
147.0,673,70.478855
189.0,673,78.237948
189.0,895,88.670298
189.0,991,100.827492
273.0,801,111.064871
189.0,1087,125.191019
273.0,927,137.184944
357.0,1223,153.851012
210.0,895,165.001595
315.0,903,175.17648
189.0,705,183.671633
252.0,750,192.91001
378.0,966,205.380848
504.0,926,217.97147
441.0,770,227.206864
378.0,751,236.581367
378.0,743,245.963366
294.0,623,253.499597
441.0,707,262.960202
462.0,918,275.03121
273.0,639,282.672292
588.0,855,293.471048
399.0,591,301.483225
378.0,727,310.955429
357.0,623,319.534381
588.0,759,329.074532
399.0,705,338.296586
420.0,719,351.320373
252.0,607,359.105443
399.0,735,367.983364
294.0,513,374.524464
399.0,577,381.138861
189.0,663,389.109596
231.0,574,396.309108
105.0,257,399.393476
420.0,815,409.800812
483.0,1091,424.239202
462.0,926,436.785088
315.0,737,446.271417
630.0,1794,468.179657
609.0,1827,490.786751
651.0,1773,511.528245
693.0,1437,529.635563
651.0,2569,564.004664
651.0,1821,586.853461
399.0,897,597.898458
651.0,1323,613.642849
672.0,1766,634.965617
651.0,2347,664.634246
693.0,1256,689.238839
672.0,1388,706.2371
693.0,1726,728.752219
651.0,1613,749.691672
672.0,1482,767.579551
462.0,1347,784.415507
378.0,929,796.064218
693.0,1675,817.79826
693.0,1316,834.490237
651.0,1337,851.974551
714.0,1402,870.474527
693.0,1207,886.344976
756.0,1284,903.078603
777.0,1253,920.047174
672.0,1580,941.081956
777.0,1150,956.275487
714.0,1339,973.02982
588.0,1250,988.317735
672.0,1580,1006.335668
798.0,1444,1030.006813
766.0,1092,1043.423506
672.0,1179,1057.611464
693.0,1320,1074.568825
672.0,1109,1088.259418
693.0,1303,1104.059485
693.0,1164,1118.672238
651.0,1014,1130.866252
714.0,1333,1146.447528
756.0,1073,1159.185107
1869.0,2990,1198.42233
714.0,1106,1212.696726
756.0,1070,1226.366063
829.0,1070,1240.49875
798.0,1237,1256.80788
756.0,1034,1270.550776
756.0,1230,1285.438277
735.0,1349,1302.029925
714.0,1336,1319.542392
798.0,1283,1335.786623
693.0,940,1348.660159
693.0,1064,1370.078436
703.0,1252,1386.045211
735.0,1176,1401.525638
714.0,1188,1415.646054
651.0,1077,1429.458059
714.0,1303,1446.527061
756.0,1412,1463.208544
651.0,1200,1476.988454
672.0,971,1489.166028
735.0,1118,1502.726376
693.0,1064,1514.942744
798.0,1266,1530.689546
693.0,1261,1547.01878
672.0,1138,1561.654414
777.0,1332,1578.711043
808.0,1192,1593.598823
901.0,1356,1608.935091
672.0,963,1621.006034
714.0,1003,1634.279364
651.0,1078,1648.420815
651.0,1260,1664.433402
609.0,995,1677.090961
693.0,1032,1690.736989
819.0,1149,1713.783702
672.0,1157,1728.91418
672.0,1176,1744.365758
682.0,1263,1760.476424
756.0,1092,1774.212499
609.0,931,1785.66226
756.0,1187,1801.657283
756.0,1106,1815.46468
630.0,998,1827.708038
735.0,1092,1841.365229
776.0,1317,1856.63277
756.0,1032,1869.593718
1678.0,2593,1903.623973
693.0,942,1915.466052
609.0,1155,1928.907788
672.0,1080,1941.461395
693.0,1039,1955.083829
714.0,1293,1970.780868
766.0,1264,1986.879608
682.0,1154,1999.743317
724.0,1126,2013.450829
796.0,1495,2040.482376
693.0,1155,2055.91111
682.0,1090,2069.62506
807.0,1097,2083.480001
859.0,1288,2097.784639
1772.0,2368,2128.621281
745.0,1126,2143.19617
745.0,1094,2157.249097
462.0,1086,2170.823751
661.0,1155,2184.724301
609.0,1154,2198.895471
744.0,1379,2216.868729
651.0,1028,2230.226791
849.0,1378,2247.432406
682.0,1218,2263.42393
755.0,1188,2278.349437
839.0,1284,2294.831542
963.0,1406,2312.564641
2905.0,3875,2363.408054
651.0,904,2383.948174
525.0,771,2393.897851
724.0,1093,2407.17956
868.0,1476,2425.851703
2580.0,3811,2476.656929
693.0,1157,2490.047664
869.0,1223,2505.185727
776.0,1346,2521.794693
1289.0,1953,2546.906845
483.0,995,2559.036651
755.0,1222,2573.97275
2592.0,3587,2620.073709
776.0,1218,2635.438838
857.0,1475,2653.075514
754.0,1284,2668.561856
2116.0,2912,2703.93545
2682.0,3587,2758.925709
2714.0,3555,2805.588271
1226.0,1889,2829.063686
588.0,930,2841.031977
2475.0,3363,2884.876799
3173.0,4299,2940.505513
1739.0,2464,2971.409822
1099.0,1473,2989.901229
755.0,1187,3003.826183
3143.0,4518,3076.811361
982.0,1633,3098.595714
2967.0,3939,3149.497743
775.0,1303,3165.305737
2199.0,2913,3200.347668
1268.0,1697,3221.873053
2159.0,3169,3262.189422
3009.0,3942,3312.670715
2791.0,4226,3366.366192
796.0,1574,3397.909895
921.0,1300,3414.36023
2075.0,2561,3446.303542
891.0,1473,3463.672093
797.0,1194,3479.762986
2812.0,3647,3526.036941
3102.0,4351,3581.134905
672.0,1092,3594.307161
1561.0,2081,3619.232117
868.0,1412,3636.363101
756.0,1125,3650.10602
2998.0,4166,3703.117976
745.0,1266,3730.588411
2327.0,3139,3770.171279
828.0,1283,3785.903867
1414.0,2017,3810.674919
1183.0,1703,3831.886432
2935.0,3535,3879.443408
2076.0,2816,3915.488057
2613.0,3459,3960.581337
755.0,1156,3974.018
2202.0,2816,4007.276921
1213.0,1654,4027.628592
1939.0,2785,4076.550589
1855.0,2561,4107.656389
776.0,1411,4125.443877
775.0,1102,4139.990787
776.0,998,4152.933796
2012.0,2881,4190.018386
441.0,706,4198.354249
816.0,1190,4212.888248
785.0,1254,4229.206086
891.0,1366,4245.065413
1110.0,1702,4267.436437
63.0,575,4274.253855
2307.0,2755,4309.798825
2746.0,3682,4355.948957
848.0,1190,4371.300935
2756.0,3618,4435.698912
2192.0,2723,4469.539589
2162.0,2819,4505.80625
3019.0,3971,4557.129648
3839.0,4657,4618.813747
766.0,1010,4631.76837
776.0,994,4642.812358
2170.0,2881,4679.422269
2011.0,2657,4714.982905
2296.0,2946,4770.303407
1227.0,1697,4792.321637
1026.0,1345,4809.592786
1583.0,2081,4835.076564
2545.0,3715,4882.610373
3030.0,3639,4929.346485
858.0,1462,4947.307659
1773.0,2177,4974.45924
2895.0,3875,5021.698869
588.0,963,5033.628446
2676.0,3427,5100.500371
949.0,1507,5117.952725
745.0,1160,5131.439003
2276.0,3106,5172.300926
858.0,1158,5185.189442
796.0,1231,5199.860173
962.0,1374,5216.363256
462.0,643,5224.593747
1427.0,2017,5250.61797
2400.0,3166,5290.715553
3287.0,4355,5347.5267
2538.0,3107,5387.027435
734.0,1027,5399.398587
776.0,1124,5412.677348
2329.0,3075,5475.18476
3529.0,4483,5533.733801
2986.0,4228,5588.802892
1467.0,2049,5615.107965
3913.0,4321,5673.019286
765.0,1315,5689.864868
703.0,1155,5704.365239
1916.0,2720,5739.078192
827.0,1263,5755.288116
795.0,1379,5771.31753
1866.0,2688,5830.985798
1331.0,1697,5852.383693
3363.0,4739,5913.096998
1225.0,1863,5936.418972
2925.0,3651,5981.361277
1443.0,1857,6006.230219
3041.0,3844,6053.586924
2265.0,2883,6089.411459
868.0,1222,6104.080085
2633.0,3363,6161.318772
2622.0,3235,6202.171277
859.0,1251,6218.07323
3194.0,4166,6268.45189
2638.0,3363,6312.89933
2433.0,3011,6352.53569
807.0,1446,6370.856711
703.0,1092,6384.115744
2787.0,3779,6431.34802
1864.0,2561,6484.531814
776.0,1319,6502.042368
713.0,1155,6515.832709
2180.0,2689,6551.193604
787.0,1350,6567.525065
734.0,1071,6581.410832
2012.0,2753,6617.967327
3677.0,4962,6680.84327
2843.0,3911,6730.374715
828.0,1290,6744.945171
1738.0,2593,6776.873997
5822.0,6897,6888.976741
1721.0,2337,6919.043333
847.0,1187,6934.335436
2828.0,3938,6984.548307
755.0,1284,7001.44434
807.0,1123,7016.296794
887.0,1379,7033.979991
693.0,1155,7048.771205
1436.0,1857,7073.573545
2832.0,3843,7122.79392
868.0,1252,7138.580029
5855.0,6449,7238.581198
2402.0,2755,7274.512787
1466.0,2145,7301.91285
2715.0,3523,7348.785353
2285.0,2786,7385.244143
3671.0,4291,7439.978006
859.0,1062,7452.768782
931.0,1266,7469.148047
2999.0,3437,7525.186701
3311.0,4099,7577.213251
2077.0,2816,7611.715023
1425.0,1761,7631.630027
1538.0,2177,7659.601117
807.0,1283,7675.3976
900.0,1155,7689.629667
2800.0,3395,7733.579242
2454.0,3234,7773.991
2003.0,2816,7811.385521
2002.0,2593,7857.352794
797.0,1250,7873.598542
2905.0,3557,7920.793394
1739.0,2465,7949.718672
693.0,1219,7963.577001
1468.0,1825,7985.958699
2779.0,3459,8031.476623
2759.0,3394,8072.605407
1108.0,1537,8090.122583
859.0,1155,8103.264528
2872.0,3554,8147.819804
1938.0,2401,8200.387665
2789.0,3426,8246.622664
3111.0,3909,8298.658725
2884.0,3555,8344.995314
837.0,1250,8361.155005
797.0,1190,8376.263837
2224.0,3006,8414.008926
2664.0,3395,8455.26882
2664.0,3331,8496.947653
2915.0,3778,8563.090288
3340.0,3893,8611.285693
796.0,1156,8625.271139
2998.0,3811,8674.274194
807.0,1158,8688.778086
1380.0,1889,8712.328788
1415.0,2177,8739.678113
2633.0,3490,8785.310564
3184.0,4098,8836.623165
588.0,963,8848.424807
870.0,1252,8881.549856
735.0,996,8893.891518
3017.0,3715,8940.946539
2915.0,3431,8983.43899
714.0,964,8995.166242
1519.0,1825,9018.105437
2768.0,3426,9062.099541
3702.0,4835,9125.471624
2328.0,2978,9163.150289
2465.0,3267,9223.093044
755.0,1095,9237.174377
3028.0,3970,9283.812917
2127.0,2303,9313.063202
2284.0,2882,9348.75628
733.0,1156,9362.709277
3082.0,4226,9417.149018
2977.0,3586,9461.910161
859.0,1347,9478.933766
776.0,1122,9492.73539
1089.0,1377,9509.579649
3072.0,3682,9567.163794
2747.0,3555,9613.279088
2927.0,3619,9659.328497
3010.0,3587,9704.46007
724.0,1091,9717.401969
1719.0,2401,9749.030432
1761.0,2401,9779.288279
2286.0,2691,9813.547646
755.0,1219,9828.337015
2453.0,2786,9862.489243
2401.0,2947,9917.171565
2905.0,3714,9964.391009
2338.0,2946,10001.308675
869.0,1189,10017.358243
1329.0,1889,10041.630618
693.0,1110,10054.453706
1151.0,1430,10073.062567
2330.0,3043,10113.482692
1027.0,1313,10129.851174
2643.0,3235,10170.59054
2119.0,2753,10205.20716
2999.0,3524,10268.517957
3135.0,3779,10316.200982
859.0,1221,10331.918655
525.0,962,10344.479376
2392.0,3107,10382.585945
2528.0,3203,10423.430393
890.0,1122,10437.027079
766.0,1063,10449.779036
2550.0,3235,10490.279385
1866.0,2273,10519.105786
3463.0,4291,10593.477607
1321.0,1665,10614.16274
2707.0,3107,10654.915648
2748.0,3394,10699.611077
2841.0,3523,10745.089947
2947.0,3527,10787.519361
714.0,1107,10800.645441
828.0,1219,10814.283803
808.0,1186,10828.597576
2066.0,2433,10859.337585
1111.0,1249,10874.928266
2810.0,3330,10930.76478
1434.0,1697,10952.639549
1403.0,1633,10973.493388
765.0,886,10983.997223
765.0,1156,10997.735904
671.0,1032,11009.569743
796.0,1123,11023.951373
1990.0,2336,11054.419388
2246.0,2947,11092.233636
2464.0,3075,11131.477311
3246.0,4215,11186.687943
2140.0,2752,11220.634517
2244.0,2595,11270.240809
847.0,1251,11285.282753
1656.0,2209,11313.787956
1812.0,2358,11343.578972
943.0,1127,11358.430556
2329.0,3139,11399.175895
1488.0,1793,11421.086681
765.0,1027,11433.797962
849.0,1059,11447.705559
3300.0,3811,11496.468671
1760.0,2145,11524.764655
3362.0,3909,11576.231874
826.0,1097,11607.833206
3287.0,4067,11661.438531
869.0,1254,11676.588681
1741.0,2209,11705.612551
2265.0,2818,11741.40378
2779.0,3715,11788.869464
2255.0,2307,11818.665848
878.0,1283,11834.952445
1015.0,1537,11854.657848
807.0,1253,11870.692746
2905.0,3940,11921.915571
3021.0,3364,11985.718232
2518.0,3267,12025.63752
1078.0,1665,12046.676698
984.0,1441,12065.301865
2642.0,3427,12108.726912
2997.0,3587,12154.296098
2664.0,3075,12192.062485
2864.0,3843,12241.652476
817.0,1095,12253.865602
2360.0,3106,12311.893277
2180.0,2817,12348.205347
932.0,1217,12363.534726
1176.0,1633,12384.747366
2884.0,3344,12428.2298
776.0,1098,12441.715761
724.0,1283,12458.086269
2674.0,3298,12500.89337
2808.0,3470,12546.436712
2844.0,3331,12590.340405
901.0,1300,12605.287534
2579.0,3139,12665.388885
2242.0,2627,12699.425337
3580.0,4451,12751.972478
1489.0,1953,12775.676307
2213.0,2531,12809.468378
848.0,1129,12823.173097
2464.0,2947,12861.305714
2906.0,3555,12906.811098
2620.0,3426,12951.735749
2812.0,3330,13006.926544
807.0,1028,13019.854258
1615.0,2176,13048.070921
546.0,899,13059.1551
2623.0,2978,13097.077843
2536.0,3235,13136.426031
2085.0,2593,13168.716818
693.0,1034,13180.716332
1487.0,1825,13203.227145
849.0,1422,13219.354862
1226.0,1793,13242.116068
745.0,1032,13255.192411
2739.0,3363,13299.396285
880.0,1218,13332.97771
2696.0,3138,13371.285559
1046.0,1473,13388.408249
2055.0,2367,13417.833388
1940.0,2721,13450.757752
755.0,1224,13466.316927
2998.0,3722,13514.53413
2739.0,3587,13560.49834
2339.0,2658,13594.261346
911.0,1207,13608.868831
661.0,998,13620.225964
1106.0,1761,13665.427787
808.0,1060,13679.100075
1561.0,2001,13705.679245
2886.0,3789,13755.488786
963.0,1441,13774.434177
1686.0,2177,13801.404162
2885.0,3394,13847.012606
1918.0,2497,13880.071426
2434.0,3074,13919.287988
609.0,899,13928.996435
2926.0,3812,13979.600971
3061.0,3492,14037.075946
692.0,995,14049.351267
807.0,1158,14064.462336
1698.0,2177,14090.424932
3434.0,3926,14139.909383
2906.0,3555,14186.835135
3506.0,4355,14242.336074
785.0,1283,14258.672641
1865.0,2209,14286.657634
4616.0,5473,14375.495733
2781.0,3299,14416.887996
776.0,1222,14432.67309
2023.0,2305,14462.352635
2602.0,3267,14503.821003
2276.0,2595,14536.013185
2204.0,3138,14577.029758
1289.0,1825,14599.824779
1635.0,1985,14625.601859
3238.0,3951,14689.125837
2328.0,2595,14721.408122
3321.0,3983,14771.527714
2883.0,3587,14817.943338
1111.0,1473,14835.923735
3124.0,3561,14882.033877
2348.0,2595,14913.972204
1738.0,2240,14944.229507
2296.0,2946,14981.417688
3112.0,4078,15052.871835
1217.0,1537,15070.794198
2147.0,2721,15104.785677
3144.0,3791,15152.853269
2915.0,3397,15197.655082
3309.0,4119,15250.39078
630.0,1059,15262.742025
3455.0,4038,15314.24233
1310.0,1825,15337.856025
2297.0,3427,15396.598776
2034.0,2432,15426.186965
2706.0,3331,15468.142374
1709.0,2054,15494.447033
2484.0,3011,15531.100429
1152.0,1601,15551.275609
2402.0,2723,15587.526495
1761.0,2304,15617.214953
2726.0,3107,15658.125555
817.0,1251,15673.908442
2023.0,2337,15720.317649
3485.0,4012,15772.211583
693.0,1254,15788.431879
1730.0,2369,15820.320913
755.0,1155,15834.415372
2675.0,3043,15874.2972
3195.0,3650,15921.829596
2232.0,2976,15959.648045
2202.0,2529,15989.501638
849.0,1030,16002.72353
1992.0,2753,16036.33269
1404.0,1665,16077.460531
2989.0,3276,16118.765132
1164.0,1569,16139.125655
3425.0,3511,16184.62039
2129.0,2368,16215.359836
860.0,1098,16229.76242
2560.0,3011,16269.872454
2495.0,3010,16307.071165
2431.0,2946,16342.088961
1110.0,1505,16361.253013
1582.0,2209,16404.880325
3819.0,4065,16455.98033
1342.0,1825,16480.373994
818.0,1155,16494.70311
2654.0,3106,16535.157002
1636.0,2049,16561.560091
3247.0,3855,16611.870014
2665.0,3139,16650.661587
953.0,1313,16666.405517
2663.0,3235,16709.996421
837.0,1155,16723.040899
3814.0,4673,16807.851911
1814.0,2305,16837.117512
776.0,1124,16851.827386
2067.0,2689,16884.898837
2570.0,3171,16926.534491
1993.0,2337,16954.920445
692.0,1155,16970.290784
3373.0,4355,17025.351611
3360.0,4196,17095.831527
2833.0,3525,17139.597786
2770.0,3554,17184.863369
6261.0,6674,17270.135067
2495.0,3047,17308.184245
2695.0,3234,17348.816135
2756.0,3394,17390.435508
2864.0,3396,17457.884825
1372.0,1670,17478.132782
2631.0,3139,17516.792277
3487.0,3813,17565.119735
692.0,1257,17580.344875
2044.0,2657,17612.889075
1142.0,1345,17630.45098
2674.0,3202,17672.042557
2612.0,3394,17716.390272
3994.0,4417,17792.07288
1477.0,1825,17815.990523
3205.0,3843,17865.464357
2653.0,3011,17904.001559
3702.0,4450,17962.289559
2317.0,2883,17998.105328
1887.0,2337,18027.657529
713.0,1219,18043.058695
703.0,1155,18056.871768
2045.0,2464,18089.588491
3330.0,3779,18154.444967
1610.0,2145,18179.904728
733.0,1250,18195.444556
1131.0,1697,18216.351015
3610.0,4003,18268.060238
609.0,1091,18281.992394
869.0,1346,18299.77238
807.0,1027,18313.467654
3818.0,4385,18369.414597
2988.0,3650,18412.820919
890.0,1443,18429.885395
2740.0,3235,18493.280281
2569.0,3043,18533.253191
4186.0,4721,18594.736996
2495.0,3075,18634.822041
3330.0,4036,18685.696871
3652.0,4449,18743.705363
2843.0,3426,18787.914587
2642.0,3171,18844.345545
609.0,931,18857.0487
4235.0,4897,18920.925172
2443.0,3043,18958.377255
3133.0,3818,19003.552688
3235.0,4099,19057.291199
3237.0,3652,19104.859979
870.0,1283,19121.572021
859.0,1251,19136.467792
2517.0,3011,19189.79771
2348.0,3107,19230.058623
787.0,1156,19244.28585
919.0,1544,19263.35853
2851.0,3721,19310.970503
2286.0,2979,19349.79433
3227.0,3811,19398.309556
2119.0,2689,19431.576556
2472.0,3011,19469.997587
3546.0,4099,19539.084447
828.0,1287,19555.31559
1445.0,1735,19577.306771
2693.0,3490,19622.817539
1599.0,1985,19646.951195
3287.0,4131,19700.885964
1751.0,2529,19732.603532
567.0,803,19741.588381
3059.0,3886,19791.129734
2821.0,3555,19851.79214
2296.0,3171,19892.710258
3934.0,4337,19949.803452
3121.0,3690,19996.651799
2821.0,3426,20040.535401
3519.0,3939,20086.596905
2035.0,2336,20114.620253
2317.0,2979,20152.005946
1319.0,1697,20188.409128
