#{"t_start": 1707597675.4239306, "env_id": "ALE/Pong-v5"}
-17.0,3060,17624.723139
-11.0,4320,17687.800743
-13.0,3950,17744.689225
-14.0,4122,17806.325319
-15.0,3167,17879.013643
-17.0,3800,17937.270466
-15.0,3090,17980.843254
-15.0,2863,18022.785798
-20.0,2382,18058.443227
-16.0,3897,18116.815511
-18.0,3339,18166.852226
-11.0,4092,18228.615066
-13.0,3769,18310.33944
-12.0,3346,18357.394034
-13.0,3557,18410.076738
-15.0,3126,18452.653576
-10.0,4679,18519.117731
-18.0,3318,18568.777502
-8.0,4612,18660.963801
-18.0,2728,18701.284081
-18.0,2625,18739.983424
-15.0,3402,18790.011881
-16.0,3901,18847.528639
-12.0,4218,18911.175687
-13.0,3171,18958.494882
-13.0,3712,19012.817234
-19.0,2475,19076.093143
-13.0,4157,19137.498988
-9.0,4336,19203.671262
-17.0,3348,19255.227921
-11.0,3836,19314.210299
-8.0,4303,19376.721929
-15.0,3614,19429.695868
-7.0,5374,19536.75543
-15.0,3110,19582.451272
-14.0,3868,19641.587758
-6.0,5427,19716.940078
-11.0,4993,19788.314529
-15.0,3573,19868.799001
-16.0,3313,19917.423134
-11.0,3855,19973.992793
-9.0,4543,20040.324127
-11.0,4131,20102.126193
-16.0,3163,20151.018151
-14.0,3564,20206.722685
-15.0,3604,20289.357664
-13.0,4144,20351.440072
-8.0,5320,20430.95595
-12.0,3848,20490.17157
-14.0,3185,20537.695103
-13.0,4631,20606.873693
-11.0,4001,20698.129083
-8.0,4123,20759.166416
-13.0,3410,20810.658231
-11.0,4524,20881.774869
-9.0,4396,20945.163261
-8.0,4104,21004.73261
-7.0,4184,21098.996583
-9.0,4599,21168.548971
-5.0,5285,21244.404396
-9.0,4227,21308.591795
-18.0,2585,21347.964079
-17.0,3555,21399.95687
-6.0,5972,21530.77928
-15.0,3490,21584.191926
-8.0,4697,21656.72471
-12.0,4144,21717.555964
-11.0,4702,21787.725357
-14.0,3702,21839.496724
-17.0,3043,21915.895595
-13.0,3758,21972.119037
-12.0,4222,22033.36753
-16.0,3126,22079.276481
-6.0,4310,22140.145414
-10.0,5152,22215.700929
-14.0,3629,22304.542496
-10.0,5920,22391.92716
-16.0,3324,22441.632864
-19.0,3314,22490.74636
5.0,6667,22592.736081
-9.0,4232,22656.132429
-8.0,4922,22759.922461
-13.0,3439,22811.533877
-15.0,3680,22866.612845
-7.0,4376,22932.925544
-10.0,3946,22991.187567
-11.0,4901,23063.894089
-14.0,3303,23144.774036
-14.0,4104,23206.743114
-12.0,4463,23273.020416
-12.0,4523,23341.55743
-11.0,3441,23391.017812
-10.0,4403,23456.371512
-2.0,6642,23588.257183
-16.0,3977,23646.366059
-10.0,4104,23707.383752
-1.0,5575,23791.08882
-12.0,4251,23854.171821
-15.0,3352,23940.013493
-10.0,3999,23998.206291
-2.0,5703,24083.487276
-14.0,3328,24131.941026
-10.0,4506,24197.001782
-10.0,4446,24261.620731
-14.0,3674,24348.242608
-13.0,4111,24407.945995
-8.0,5055,24483.025331
-5.0,5616,24565.340818
-11.0,4494,24629.115834
4.0,5396,24741.55038
-7.0,4581,24808.346713
-7.0,5150,24887.020392
-14.0,4772,24955.265064
-4.0,5301,25032.46613
-8.0,5440,25146.095413
-8.0,4536,25214.287044
-18.0,4090,25272.268274
-10.0,4041,25330.793314
-11.0,4422,25395.474159
-19.0,2448,25432.877905
-14.0,3453,25484.338115
-1.0,6456,25613.24943
-8.0,5608,25694.708306
-12.0,4566,25762.621511
-18.0,3280,25811.094315
-11.0,4090,25872.481646
-5.0,5464,25986.09758
-3.0,7286,26090.63225
-16.0,3577,26143.064814
-4.0,5281,26221.205927
-13.0,4243,26282.843017
5.0,5956,26404.750829
-7.0,5556,26490.056583
-10.0,4774,26562.408178
-14.0,3598,26616.682341
-15.0,3504,26665.981382
-8.0,4741,26774.789219
-12.0,4041,26834.950752
-6.0,6739,26935.112315
-9.0,5829,27015.482482
-10.0,3731,27067.838216
-2.0,6105,27189.027329
-8.0,5921,27278.225721
-5.0,4840,27351.528459
-10.0,3456,27404.857193
-4.0,5871,27485.707202
-20.0,3222,27561.821048
-10.0,4585,27625.717937
-9.0,4980,27699.859886
-5.0,5669,27781.090039
-14.0,4021,27838.096845
-16.0,3193,27886.25011
-10.0,4558,27985.905678
-10.0,4506,28054.43287
-12.0,4500,28121.197474
-9.0,4413,28187.356643
-12.0,4294,28249.669254
-12.0,4396,28315.639402
-6.0,4855,28422.421271
-10.0,4927,28493.763571
-3.0,5634,28576.384588
-4.0,4607,28644.099492
-17.0,3659,28701.484697
-13.0,3578,28786.146665
-17.0,3762,28839.745931
-10.0,4795,28910.145561
-6.0,6248,29003.564689
-11.0,3974,29062.610852
-12.0,5417,29171.527128
-10.0,4867,29241.20828
-7.0,4916,29315.411648
-10.0,4640,29383.810338
-13.0,3648,29438.618348
-9.0,4489,29501.130898
-11.0,4946,29606.752271
-17.0,3445,29658.489372
-7.0,6262,29748.99082
-7.0,4625,29814.054588
-4.0,5014,29887.890426
-12.0,4970,29996.143872
-6.0,5288,30075.6471
-14.0,4037,30137.437599
-6.0,5356,30217.8368
-11.0,5150,30292.648256
-9.0,4652,30398.063428
-6.0,6545,30493.373649
-4.0,5556,30572.685382
-11.0,4487,30637.90194
-11.0,4633,30707.226696
-8.0,4680,30810.283491
-7.0,4941,30882.745343
-12.0,5014,30957.873183
-12.0,4560,31027.652451
-12.0,3877,31084.349519
-12.0,4138,31146.300483
-4.0,4964,31262.066371
-6.0,4925,31334.037149
-10.0,4881,31404.353545
-12.0,4602,31470.994843
-6.0,5622,31556.523232
-13.0,4228,31648.571919
-9.0,5121,31726.009473
-16.0,3764,31781.059288
3.0,5613,31863.840286
-14.0,4295,31928.176548
-4.0,6918,32073.844097
-9.0,5618,32156.710771
-7.0,5476,32237.011389
-17.0,3400,32289.794504
4.0,6408,32414.089856
-3.0,6213,32506.431378
-17.0,3118,32553.276874
-6.0,5512,32632.747736
-9.0,5052,32707.768467
-10.0,4665,32815.512753
-17.0,3894,32871.423578
-9.0,4709,32938.856646
-9.0,4603,33008.281922
-5.0,5370,33092.773773
-11.0,4722,33159.981168
-5.0,6035,33279.618046
-4.0,5658,33363.920689
-3.0,5892,33449.641492
-12.0,5621,33530.52054
-10.0,4666,33632.628451
-8.0,4123,33694.508597
-11.0,4002,33753.974903
-8.0,5770,33837.305064
-7.0,4409,33901.909049
-10.0,4576,33970.401387
-8.0,4152,34069.824635
-10.0,5126,34144.304957
-14.0,4414,34210.428908
-6.0,5191,34286.250405
-7.0,5289,34366.956596
-16.0,2847,34441.939635
-13.0,3854,34497.657626
-10.0,5171,34576.383267
-11.0,3955,34634.357624
-11.0,5385,34716.100858
-6.0,6196,34843.946857
-12.0,4467,34913.120338
-1.0,6277,35005.315799
-13.0,4702,35075.109788
-12.0,4708,35146.617443
-13.0,3673,35203.819976
-4.0,7397,35351.589583
-9.0,5080,35427.160077
-14.0,3772,35480.559471
-12.0,4733,35552.343463
-17.0,4177,35613.128312
-8.0,5788,35733.294298
6.0,5650,35820.046384
-7.0,5741,35907.542399
-9.0,5232,35984.597056
-4.0,5660,36101.647775
-16.0,3435,36153.757595
-6.0,5933,36242.012785
-16.0,4655,36314.00481
-10.0,4533,36379.927869
-2.0,5775,36501.201056
-11.0,3930,36557.901006
-11.0,4451,36624.337992
-11.0,5499,36703.881096
-15.0,4742,36775.58955
-8.0,5572,36897.405874
-3.0,5367,36979.039979
-6.0,5367,37062.369231
-4.0,5998,37150.902679
-12.0,4832,37219.960103
-6.0,5316,37338.094072
-8.0,5503,37418.814714
-12.0,3683,37474.208573
-8.0,5425,37552.000053
-2.0,5897,37638.943142
-5.0,4784,37744.536999
-9.0,4530,37813.470464
-13.0,4032,37873.871274
-12.0,4950,37946.531497
-10.0,5417,38025.846206
-12.0,3502,38076.543494
-8.0,4640,38185.746099
-17.0,3709,38240.264603
-10.0,4341,38304.987832
-18.0,3318,38353.135143
-7.0,5280,38430.636086
-2.0,5453,38549.873506
-10.0,4545,38617.706268
-3.0,6334,38713.094853
-8.0,4935,38784.462904
-9.0,4252,38844.383131
-5.0,4709,38951.223664
-8.0,5767,39035.219735
5.0,6464,39132.534465
-13.0,4268,39192.867612
-6.0,5914,39280.594503
-5.0,5511,39401.796488
-7.0,4677,39473.375291
-17.0,3664,39525.435807
-12.0,5514,39607.572222
-9.0,4881,39680.696541
-10.0,3928,39775.364081
1.0,6670,39872.39215
-10.0,5406,39954.115262
-6.0,5835,40035.676338
-12.0,3617,40087.908086
-9.0,5030,40192.546899
1.0,5978,40276.401912
-9.0,5152,40355.3187
-4.0,6585,40452.148518
-10.0,4562,40519.84719
-10.0,5019,40629.030206
-13.0,3789,40685.226312
-14.0,3172,40732.488595
-17.0,3710,40788.862996
-9.0,4161,40850.912164
-14.0,3881,40910.787833
-5.0,5884,41042.144154
-12.0,4490,41107.915624
-11.0,4216,41170.691275
-4.0,6129,41263.150119
-4.0,5258,41342.838143
-8.0,5278,41461.997033
-10.0,4988,41538.904033
-10.0,5690,41626.476826
-11.0,3775,41682.78654
-13.0,5543,41765.342493
-8.0,5561,41889.737348
-1.0,5502,41971.444103
-1.0,5946,42062.434577
-5.0,5659,42145.245579
-7.0,4686,42255.591196
-12.0,4838,42327.133035
-12.0,3838,42384.113465
-7.0,6209,42474.946398
-16.0,3800,42530.404887
-1.0,6587,42665.284091
-8.0,4313,42730.125084
-15.0,3456,42781.809447
-11.0,4209,42844.846528
-1.0,6341,42935.216234
-9.0,5372,43053.483612
2.0,5509,43133.818722
-9.0,5560,43213.873259
-4.0,5759,43299.108997
-9.0,4178,43362.444168
-2.0,5878,43490.444449
-19.0,3830,43544.816587
-13.0,4706,43615.012383
1.0,5967,43704.414378
1.0,6391,43795.920629
-4.0,5545,43918.840497
-10.0,5013,43993.294927
-7.0,5090,44068.014786
-14.0,4197,44128.605789
-12.0,4190,44189.033637
-1.0,5993,44319.875942
-11.0,5150,44394.796043
-7.0,5641,44480.6913
-11.0,3725,44537.43607
-14.0,4389,44604.274607
-2.0,6304,44745.685014
-10.0,5014,44822.486165
-8.0,4663,44888.096137
-12.0,4165,44948.898227
-2.0,6339,45042.53316
-3.0,6237,45173.210822
-1.0,6414,45268.989927
-11.0,4686,45341.286198
-11.0,4756,45410.576762
-3.0,5816,45534.903217
-10.0,4259,45599.094309
-14.0,5618,45681.558594
-8.0,4035,45741.009815
-13.0,4681,45809.392098
-1.0,6019,45936.165828
-10.0,4395,46001.566013
-8.0,5308,46080.133635
-9.0,4818,46147.165504
-13.0,4557,46212.183224
-12.0,4428,46278.247555
-8.0,5222,46396.042941
-14.0,3552,46447.799939
-9.0,4377,46511.832791
-1.0,5673,46598.378981
-11.0,5410,46677.366904
-4.0,5896,46804.106737
-3.0,5038,46874.733489
-1.0,6406,46972.047033
-3.0,6040,47063.476574
-12.0,4748,47175.390159
-7.0,6214,47268.593007
-15.0,5122,47347.261658
-7.0,5031,47422.906914
-10.0,4804,47494.897817
-16.0,2566,47529.50578
-8.0,4761,47634.517045
-8.0,5368,47713.233595
-3.0,5239,47794.178313
-9.0,4421,47859.839247
-8.0,5310,47937.553551
-3.0,5614,48069.525075
-15.0,3722,48125.779033
-9.0,5661,48210.063808
-3.0,5594,48291.703876
-10.0,5063,48366.771652
-10.0,4480,48464.337801
-12.0,4449,48529.240084
-5.0,4880,48598.931816
-12.0,4440,48666.134201
-2.0,6237,48758.300648
4.0,5682,48882.073427
-7.0,6226,48973.981074
-3.0,5709,49058.334826
-9.0,5088,49134.380517
1.0,6397,49269.987412
6.0,6026,49359.19696
-11.0,3829,49414.707871
-3.0,7471,49526.001592
3.0,5827,49646.211405
-6.0,5971,49736.129653
-14.0,3836,49795.321373
-5.0,5412,49875.070932
-11.0,4469,49942.52447
-10.0,5173,50062.399449
-16.0,3675,50117.655891
-3.0,6113,50208.369841
-6.0,5109,50281.588243
-4.0,5479,50365.724046
3.0,5660,50490.676281
-14.0,2946,50534.19954
-4.0,6194,50624.28267
1.0,6418,50717.038072
3.0,5882,50804.830592
-3.0,6074,50935.116864
-8.0,4996,51008.730346
-1.0,5460,51091.445014
-7.0,5805,51180.792987
-7.0,5928,51310.786839
3.0,5212,51388.079849
-2.0,6947,51492.787199
-1.0,6033,51577.636025
-7.0,5263,51655.003566
-3.0,6381,51782.03307
1.0,6391,51878.496798
4.0,6881,51981.053724
-4.0,5838,52110.90068
-17.0,3894,52169.681421
-3.0,6540,52265.90818
-6.0,6422,52362.440608
-1.0,6531,52459.924291
-8.0,5667,52576.762468
-11.0,4608,52642.971783
-11.0,4271,52707.559111
-9.0,4552,52773.511208
-8.0,5249,52852.120862
-14.0,4573,52955.075765
-13.0,4730,53025.464465
-5.0,5861,53114.132223
5.0,5765,53197.189976
-8.0,4731,53265.294883
1.0,7154,53413.606956
-5.0,5143,53491.136056
-16.0,3978,53547.210032
8.0,6118,53634.779329
-6.0,5461,53757.633438
-5.0,5106,53835.178236
-4.0,5903,53923.668676
-11.0,4307,53988.343075
-6.0,5670,54073.444624
-7.0,5576,54194.948815
-12.0,4668,54264.701123
-18.0,2866,54307.775091
-7.0,4830,54377.413376
-5.0,5400,54455.378226
-6.0,5834,54581.371319
-10.0,4784,54653.308772
-5.0,6057,54742.722626
-14.0,5071,54816.789305
-9.0,5396,54895.775492
-7.0,5607,55021.260021
-13.0,3981,55081.127796
3.0,6116,55173.999199
-9.0,5149,55251.140664
7.0,6126,55335.957751
-12.0,4242,55440.49038
-11.0,4492,55508.839193
-6.0,6465,55603.858067
-7.0,5862,55690.631952
-3.0,6253,55825.414321
-8.0,5050,55895.783808
-11.0,5357,55974.130361
3.0,7619,56091.482845
-4.0,5153,56171.393218
-7.0,5166,56293.04534
-14.0,4633,56362.239938
-10.0,4843,56433.898747
-6.0,5900,56524.018419
-1.0,6758,56670.978664
7.0,5102,56748.806484
-8.0,3901,56807.07196
-17.0,3099,56853.86737
12.0,4457,56921.330718
-15.0,3590,56974.869452
-10.0,4937,57084.257305
-8.0,5668,57165.430536
-2.0,5562,57247.648381
-10.0,5718,57333.269206
-6.0,5165,57410.395983
5.0,5482,57541.235579
-7.0,5504,57622.706129
-9.0,4818,57695.302089
2.0,5316,57773.372946
5.0,6019,57901.773497
-7.0,5094,57978.916363
-8.0,5726,58064.254832
4.0,5509,58145.276402
-11.0,3928,58201.332967
2.0,6237,58334.097361
-7.0,5750,58416.484798
-8.0,4446,58482.393082
-3.0,6602,58584.333812
-8.0,5248,58661.847336
-5.0,4854,58769.209621
-14.0,5908,58857.577255
-1.0,5934,58946.43226
-6.0,4713,59014.658075
-1.0,5913,59137.238287
8.0,5217,59213.54529
-6.0,5686,59299.586164
-3.0,6257,59393.635371
-1.0,7183,59546.500882
-3.0,6433,59646.509564
-10.0,3874,59706.328778
7.0,6077,59797.677841
11.0,4998,59872.213571
6.0,6240,60008.315698
3.0,6763,60111.80805
-11.0,4294,60174.282587
-13.0,4683,60239.450724
1.0,6486,60375.61117
-1.0,6055,60461.564307
-16.0,3993,60521.718101
-11.0,4801,60594.285196
4.0,6419,60691.438075
-1.0,6210,60828.622596
-15.0,3541,60880.473337
-8.0,5258,60959.334782
-9.0,5445,61036.616291
-1.0,5819,61121.025932
-15.0,3726,61220.818152
-7.0,5771,61306.65878
-9.0,4652,61370.747405
-8.0,4847,61444.48612
8.0,4845,61517.059291
-3.0,6584,61657.845597
-4.0,5938,61745.777886
-9.0,5594,61832.084941
-14.0,3788,61887.588243
-4.0,6232,61978.721895
2.0,6347,62120.338378
-8.0,5604,62203.372528
-1.0,6534,62298.356254
-5.0,5520,62380.633944
-5.0,5700,62503.662127
-5.0,5140,62580.28303
-4.0,5677,62664.894608
-17.0,2985,62710.283698
-3.0,6643,62811.603018
-6.0,5370,62938.045471
-2.0,6132,63029.235469
-9.0,5137,63108.44795
-10.0,5326,63185.366921
-6.0,5432,63308.172378
2.0,5733,63394.104825
-1.0,6347,63490.031106
-9.0,4278,63555.711362
-7.0,5921,63642.339835
1.0,6347,63783.542417
-8.0,5658,63863.59901
-4.0,5585,63949.674919
-5.0,5488,64031.983962
-3.0,5911,64158.964809
4.0,5870,64245.008554
-3.0,5186,64321.78861
-5.0,5901,64403.743424
1.0,5737,64524.592322
3.0,6303,64617.455665
-7.0,5996,64707.605063
-6.0,5962,64792.329823
7.0,6080,64883.900312
-6.0,5081,64997.512501
-7.0,5632,65077.758415
-9.0,4551,65145.078483
-7.0,4526,65211.757679
-9.0,4491,65276.485038
-5.0,5975,65408.145146
-5.0,5831,65493.331018
-10.0,4445,65555.087988
-9.0,4259,65618.339271
-4.0,5422,65698.135824
-12.0,5145,65819.306823
-4.0,6655,65916.884393
-10.0,4544,65983.48821
-13.0,3336,66032.737838
-10.0,5023,66106.086707
3.0,5734,66236.027247
-11.0,5173,66312.927586
-8.0,5200,66390.803001
-2.0,6763,66491.033788
-11.0,5269,66609.895649
-2.0,6010,66700.650512
-14.0,3821,66758.401047
-6.0,6460,66854.010483
6.0,5978,66940.088873
-2.0,5934,67069.832267
-9.0,5646,67150.558718
-8.0,5717,67235.856024
-8.0,5232,67314.818792
-5.0,5705,67441.541345
-7.0,5379,67520.302823
-8.0,5420,67601.54003
-13.0,4221,67664.269621
4.0,5517,67745.523091
5.0,5929,67878.635279
-1.0,5896,67965.241572
3.0,5678,68048.602924
-10.0,4609,68116.919605
-6.0,5315,68230.62275
-10.0,4012,68287.601676
-3.0,6594,68381.999912
-3.0,5267,68455.585339
-8.0,5061,68531.850937
-11.0,4200,68629.389857
-3.0,6552,68725.114201
-9.0,5357,68803.347435
-10.0,4814,68873.482203
1.0,5640,68959.700561
3.0,5760,69080.812527
-2.0,5734,69161.45732
-1.0,7165,69265.516713
-2.0,6620,69363.27531
-9.0,5864,69487.016739
-4.0,6017,69571.752227
-5.0,5965,69656.844281
2.0,6572,69750.279295
7.0,5543,69872.955656
-5.0,5337,69949.444463
-3.0,5856,70034.569663
-6.0,5553,70114.840493
-7.0,5283,70192.889364
-7.0,5300,70307.914594
-8.0,5584,70389.679206
-4.0,6287,70481.323437
-11.0,4450,70544.893395
-4.0,5404,70663.003492
-11.0,4308,70726.57471
-2.0,5557,70806.380736
-8.0,5046,70880.135311
2.0,7367,70985.829997
7.0,5294,71102.205427
6.0,5869,71183.058511
-2.0,7461,71288.637733
-7.0,4984,71360.404464
8.0,6599,71496.208611
-2.0,7910,71605.138513
11.0,4586,71669.831611
-4.0,6692,71767.231508
-2.0,6498,71906.136921
-12.0,3753,71958.892498
-4.0,6341,72049.504885
1.0,7329,72153.615722
-4.0,6725,72290.022479
-1.0,7033,72394.521782
-2.0,7375,72500.317852
-9.0,4921,72569.757567
-3.0,5434,72688.816559
1.0,7054,72794.266546
-2.0,7578,72902.827358
-5.0,5466,72981.040053
6.0,7058,73120.450706
3.0,6208,73208.610531
-10.0,4834,73278.468399
4.0,6032,73367.542046
-8.0,5171,73484.753879
-1.0,8349,73605.020362
-3.0,5177,73680.105855
-2.0,6519,73774.151428
-6.0,5478,73893.262253
-14.0,4543,73958.153264
-1.0,6292,74048.88567
5.0,5978,74130.682816
3.0,7469,74283.676739
-2.0,6052,74368.279232
5.0,5847,74447.0928
-8.0,6008,74524.11955
4.0,6359,74652.350772
-8.0,5875,74735.994507
-13.0,4114,74795.462402
7.0,6368,74882.744245
-7.0,5337,74959.745963
3.0,6493,75094.158148
3.0,7161,75195.103534
10.0,5214,75267.534039
-10.0,4548,75332.479848
1.0,7224,75470.615463
8.0,6121,75553.407452
-6.0,6274,75640.397098
9.0,5830,75722.188637
1.0,6580,75848.508261
-8.0,5493,75924.205449
4.0,6429,76013.842975
-1.0,5663,76090.15003
-4.0,5875,76210.136759
-1.0,7435,76315.394536
-16.0,3494,76365.835553
-10.0,4744,76432.50036
-5.0,5289,76502.641497
-12.0,4343,76601.018149
-7.0,5184,76673.042274
-2.0,6518,76761.51381
-3.0,5408,76837.637848
-4.0,6501,76923.6636
-5.0,5645,77038.120005
-2.0,6439,77126.035546
-1.0,6798,77218.759473
-6.0,5860,77300.063745
2.0,8420,77452.495203
3.0,6091,77530.031775
-8.0,5712,77606.667176
-8.0,5276,77675.593673
-4.0,6226,77802.715422
-11.0,3950,77858.452632
-7.0,5375,77933.373686
-1.0,6584,78022.001733
-2.0,6990,78156.142288
-4.0,5206,78225.084878
-3.0,5823,78306.711235
3.0,6636,78396.449235
-17.0,4402,78489.916825
1.0,8200,78602.357347
-17.0,3829,78651.924025
-7.0,4888,78718.866375
6.0,5897,78798.285817
-7.0,5906,78911.786113
-9.0,5915,78990.448414
-2.0,5765,79067.52081
-6.0,5886,79147.877524
-5.0,5838,79259.079381
-2.0,6714,79345.052073
6.0,5161,79413.487073
-9.0,5004,79484.200938
9.0,5234,79553.298179
-3.0,6486,79680.450098
5.0,6361,79766.982257
-2.0,6027,79850.523344
8.0,5094,79921.903759
9.0,5117,80023.972317
-4.0,7192,80119.042208
-11.0,4553,80177.218742
-5.0,6381,80265.292894
